22/05/2019 10:05:21	1519,006	5065,787	  -1,000		1521,102	4989,562	  -1,000		1525,187	5683,243	  -1,000		1527,111	6200,451	   1,818		1530,910	9535,521	   0,591		1533,016	9154,034	   0,997		1542,114	8918,267	   0,559		1544,752	8427,721	   0,845		1549,231	19903,229	   0,434		1551,003	19546,318	   0,524		1561,038	23785,048	   0,583		1563,030	23921,707	   0,423		1572,133	23773,237	   0,445		1574,684	20610,168	   0,483	
22/05/2019 10:05:22	1519,006	5064,784	  -1,000		1521,101	4978,474	  -1,000		1525,186	5697,415	  -1,000		1527,110	6185,723	   1,686		1530,910	9523,390	   0,593		1533,015	9150,995	   0,995		1542,114	8923,326	   0,559		1544,751	8425,759	   0,841		1549,231	19928,020	   0,434		1551,003	19507,969	   0,524		1561,038	23794,214	   0,582		1563,030	23944,012	   0,423		1572,132	23797,659	   0,444		1574,684	20555,295	   0,484	
22/05/2019 10:05:23	1519,007	5068,795	  -1,000		1521,099	4976,458	  -1,000		1525,186	5684,255	  -1,000		1527,110	6208,306	   1,402		1530,910	9536,532	   0,594		1533,015	9178,344	   0,993		1542,114	8949,636	   0,557		1544,751	8432,625	   0,842		1549,231	19929,011	   0,433		1551,003	19501,086	   0,525		1561,038	23778,938	   0,583		1563,030	23981,524	   0,423		1572,132	23819,028	   0,444		1574,684	20589,845	   0,483	
22/05/2019 10:05:24	1519,007	5075,815	  -1,000		1521,102	4981,498	  -1,000		1525,187	5692,354	  -1,000		1527,110	6201,433	   1,680		1530,910	9523,390	   0,592		1533,015	9173,279	   0,991		1542,114	8952,672	   0,557		1544,751	8447,339	   0,838		1549,232	19966,693	   0,433		1551,004	19479,453	   0,525		1561,038	23854,299	   0,581		1563,030	23917,652	   0,423		1572,133	23832,257	   0,444		1574,683	20568,505	   0,484	
22/05/2019 10:05:25	1519,006	5049,741	  -1,000		1521,102	4984,522	  -1,000		1525,187	5671,095	  -1,000		1527,110	6204,378	   1,468		1530,910	9527,434	   0,591		1533,015	9154,034	   0,994		1542,114	8901,064	   0,560		1544,752	8424,778	   0,840		1549,232	19915,129	   0,433		1551,004	19510,919	   0,524		1561,038	23827,821	   0,582		1563,030	23951,109	   0,423		1572,132	23781,378	   0,445		1574,683	20550,214	   0,484	
22/05/2019 10:05:26	1519,007	5063,781	  -1,000		1521,103	4987,546	  -1,000		1525,185	5690,329	  -1,000		1527,111	6215,179	   1,551		1530,910	9529,455	   0,592		1533,017	9154,034	   0,995		1542,114	8920,290	   0,559		1544,752	8433,606	   0,840		1549,232	19894,305	   0,433		1551,004	19473,553	   0,525		1561,038	23831,894	   0,582		1563,030	23934,887	   0,423		1572,132	23753,903	   0,445		1574,684	20578,667	   0,484	
22/05/2019 10:05:27	1519,007	5071,804	  -1,000		1521,100	4988,554	  -1,000		1525,186	5689,317	  -1,000		1527,110	6210,270	   1,604		1530,911	9517,324	   0,593		1533,016	9152,008	   0,994		1542,114	8927,374	   0,558		1544,754	8419,873	   0,845		1549,232	19930,994	   0,433		1551,004	19476,503	   0,525		1561,038	23833,931	   0,582		1563,030	23966,316	   0,423		1572,132	23801,730	   0,444		1574,684	20581,715	   0,484	
22/05/2019 10:05:28	1519,007	5050,744	  -1,000		1521,102	4973,434	  -1,000		1525,187	5665,021	  -1,000		1527,111	6201,433	   3,312		1530,911	9517,324	   0,592		1533,018	9132,763	   0,994		1542,115	8917,255	   0,556		1544,752	8423,797	   0,842		1549,232	19908,187	   0,432		1551,004	19463,720	   0,524		1561,039	23786,067	   0,583		1563,030	23956,178	   0,423		1572,132	23826,151	   0,444		1574,684	20575,618	   0,484	
22/05/2019 10:05:29	1519,007	5062,778	  -1,000		1521,104	4985,530	  -1,000		1525,187	5685,268	  -1,000		1527,111	6191,614	   1,413		1530,911	9515,303	   0,595		1533,018	9159,098	   0,994		1542,115	8927,374	   0,558		1544,753	8433,606	   0,841		1549,232	19878,439	   0,433		1551,005	19476,503	   0,524		1561,039	23757,551	   0,582		1563,030	23900,417	   0,423		1572,133	23784,431	   0,444		1574,684	20587,813	   0,484	
22/05/2019 10:05:30	1519,007	5069,798	  -1,000		1521,101	4986,538	  -1,000		1525,187	5677,169	  -1,000		1527,112	6199,469	   1,670		1530,911	9510,248	   0,593		1533,017	9145,931	   0,994		1542,115	8926,362	   0,557		1544,753	8433,606	   0,838		1549,232	19898,271	   0,433		1551,004	19485,353	   0,524		1561,038	23848,189	   0,582		1563,031	24001,800	   0,423		1572,133	23791,554	   0,444		1574,684	20566,473	   0,484	
22/05/2019 10:05:31	1519,008	5048,738	  -1,000		1521,102	4966,378	  -1,000		1525,187	5667,046	  -1,000		1527,112	6185,723	   1,603		1530,912	9497,106	   0,593		1533,018	9122,634	   0,998		1542,116	8894,992	   0,558		1544,753	8440,473	   0,837		1549,232	19919,095	   0,432		1551,004	19454,871	   0,524		1561,039	23813,563	   0,583		1563,031	24038,298	   0,422		1572,133	23749,833	   0,444		1574,684	20616,265	   0,483	
22/05/2019 10:05:32	1519,008	5072,807	  -1,000		1521,103	5004,681	  -1,000		1525,188	5676,157	  -1,000		1527,112	6208,306	   1,741		1530,912	9494,073	   0,596		1533,016	9173,279	   0,994		1542,115	8949,636	   0,557		1544,753	8448,320	   0,842		1549,232	19880,422	   0,434		1551,005	19472,570	   0,524		1561,039	23831,894	   0,582		1563,031	23979,496	   0,423		1572,133	23737,622	   0,445		1574,685	20607,120	   0,484	
22/05/2019 10:05:33	1519,008	5056,761	  -1,000		1521,103	5000,649	  -1,000		1525,186	5700,452	  -1,000		1527,112	6217,143	   1,738		1530,912	9509,237	   0,597		1533,018	9167,202	   0,995		1542,115	8948,624	   0,558		1544,753	8435,568	   0,843		1549,233	19895,296	   0,433		1551,005	19488,303	   0,525		1561,039	23824,766	   0,582		1563,031	23972,399	   0,423		1572,133	23797,659	   0,445		1574,685	20596,958	   0,484	
22/05/2019 10:05:34	1519,008	5056,761	  -1,000		1521,103	4992,585	  -1,000		1525,188	5668,058	  -1,000		1527,112	6201,433	   1,753		1530,911	9498,117	   0,593		1533,018	9132,763	   0,996		1542,115	8925,350	   0,559		1544,754	8435,568	   0,841		1549,233	19906,204	   0,433		1551,005	19482,403	   0,525		1561,039	23842,078	   0,582		1563,031	23968,344	   0,423		1572,134	23796,642	   0,444		1574,685	20623,378	   0,484	
22/05/2019 10:05:35	1519,008	5082,835	  -1,000		1521,102	4987,546	  -1,000		1525,188	5660,972	  -1,000		1527,112	6220,088	   1,316		1530,912	9498,117	   0,596		1533,017	9150,995	   0,995		1542,116	8926,362	   0,557		1544,754	8431,644	   0,840		1549,233	19881,414	   0,433		1551,005	19498,136	   0,525		1561,039	23850,225	   0,581		1563,031	24036,270	   0,423		1572,134	23729,481	   0,445		1574,685	20589,845	   0,485	
22/05/2019 10:05:36	1519,009	5066,790	  -1,000		1521,104	4990,570	  -1,000		1525,187	5671,095	  -1,000		1527,112	6197,505	   1,680		1530,912	9488,008	   0,595		1533,018	9149,982	   0,996		1542,115	8936,481	   0,557		1544,753	8423,797	   0,840		1549,233	19893,313	   0,433		1551,005	19442,088	   0,525		1561,040	23823,747	   0,582		1563,031	23975,441	   0,423		1572,134	23738,640	   0,444		1574,685	20597,974	   0,484	
22/05/2019 10:05:37	1519,008	5080,830	  -1,000		1521,104	4990,570	  -1,000		1525,189	5667,046	  -1,000		1527,112	6187,687	   1,731		1530,912	9483,964	   0,595		1533,017	9157,073	   0,995		1542,116	8916,243	   0,558		1544,754	8428,701	   0,839		1549,233	19938,927	   0,433		1551,005	19475,520	   0,524		1561,040	23794,214	   0,583		1563,031	24015,994	   0,423		1572,134	23761,026	   0,444		1574,685	20629,475	   0,484	
22/05/2019 10:05:38	1519,008	5053,752	  -1,000		1521,103	4997,625	  -1,000		1525,188	5673,120	  -1,000		1527,112	6203,397	   3,443		1530,912	9491,041	   0,597		1533,017	9171,253	   0,994		1542,115	8925,350	   0,558		1544,753	8439,492	   0,841		1549,233	19928,020	   0,433		1551,005	19495,186	   0,524		1561,040	23804,398	   0,582		1563,031	23992,676	   0,423		1572,134	23737,622	   0,444		1574,685	20636,588	   0,484	
22/05/2019 10:05:39	1519,007	5070,801	  -1,000		1521,103	4975,450	  -1,000		1525,187	5681,218	  -1,000		1527,112	6189,651	   1,567		1530,912	9473,855	   0,597		1533,017	9146,944	   0,995		1542,116	8935,469	   0,557		1544,753	8430,663	   0,840		1549,233	19869,514	   0,434		1551,005	19497,153	   0,524		1561,039	23798,287	   0,582		1563,031	23964,288	   0,423		1572,134	23766,114	   0,444		1574,685	20626,427	   0,484	
22/05/2019 10:05:40	1519,009	5090,858	  -1,000		1521,103	4996,617	  -1,000		1525,187	5682,231	  -1,000		1527,112	6209,288	   3,966		1530,912	9493,063	   0,598		1533,019	9164,163	   0,995		1542,116	8952,672	   0,558		1544,753	8452,244	   0,839		1549,233	19950,827	   0,433		1551,005	19500,103	   0,525		1561,040	23894,016	   0,581		1563,031	24027,146	   0,422		1572,134	23834,292	   0,444		1574,686	20659,960	   0,484	
22/05/2019 10:05:41	1519,008	5075,815	  -1,000		1521,102	4981,498	  -1,000		1525,187	5680,206	  -1,000		1527,112	6181,796	   1,761		1530,913	9458,691	   0,600		1533,017	9150,995	   0,996		1542,115	8939,517	   0,558		1544,753	8458,130	   0,836		1549,233	19953,802	   0,433		1551,005	19482,403	   0,525		1561,039	23842,078	   0,582		1563,031	23974,427	   0,423		1572,134	23716,253	   0,444		1574,685	20614,233	   0,484	
22/05/2019 10:05:42	1519,008	5063,781	  -1,000		1521,103	4975,450	  -1,000		1525,189	5670,083	  -1,000		1527,112	6195,542	   1,625		1530,912	9477,899	   0,596		1533,017	9129,724	   0,995		1542,115	8934,457	   0,556		1544,754	8420,854	   0,841		1549,233	19939,919	   0,432		1551,005	19492,236	   0,525		1561,039	23804,398	   0,582		1563,031	24015,994	   0,423		1572,134	23769,167	   0,444		1574,685	20628,459	   0,484	
22/05/2019 10:05:43	1519,007	5074,812	  -1,000		1521,104	4980,490	  -1,000		1525,188	5672,108	  -1,000		1527,111	6202,415	   1,349		1530,912	9492,052	   0,596		1533,018	9152,008	   0,996		1542,115	8940,529	   0,557		1544,753	8448,320	   0,839		1549,233	19882,405	   0,434		1551,004	19490,270	   0,524		1561,039	23800,324	   0,583		1563,031	24038,298	   0,422		1572,134	23773,237	   0,444		1574,685	20646,750	   0,483	
22/05/2019 10:05:44	1519,008	5051,747	  -1,000		1521,105	4998,633	  -1,000		1525,187	5686,280	  -1,000		1527,111	6205,360	   1,343		1530,911	9495,084	   0,595		1533,017	9148,969	   0,997		1542,115	8937,493	   0,557		1544,752	8444,397	   0,840		1549,233	19954,793	   0,433		1551,004	19505,019	   0,524		1561,039	23840,041	   0,582		1563,031	24001,800	   0,423		1572,134	23793,589	   0,444		1574,685	20609,152	   0,484	
22/05/2019 10:05:45	1519,007	5054,755	  -1,000		1521,102	4971,418	  -1,000		1525,188	5653,886	  -1,000		1527,111	6184,741	   1,325		1530,912	9490,030	   0,594		1533,018	9134,789	   0,993		1542,115	8920,290	   0,557		1544,753	8448,320	   0,838		1549,232	19934,961	   0,432		1551,004	19457,821	   0,525		1561,039	23792,177	   0,582		1563,031	23974,427	   0,423		1572,134	23727,446	   0,444		1574,685	20615,249	   0,484	
22/05/2019 10:05:46	1519,007	5086,847	  -1,000		1521,104	4997,625	  -1,000		1525,188	5672,108	  -1,000		1527,112	6209,288	   1,356		1530,911	9490,030	   0,597		1533,017	9152,008	   0,996		1542,115	8929,398	   0,558		1544,751	8449,301	   0,841		1549,232	19950,827	   0,433		1551,004	19477,487	   0,525		1561,039	23771,809	   0,583		1563,030	23975,441	   0,423		1572,134	23804,782	   0,444		1574,684	20567,489	   0,485	
22/05/2019 10:05:47	1519,008	5062,778	  -1,000		1521,102	4985,530	  -1,000		1525,186	5681,218	  -1,000		1527,111	6200,451	   1,687		1530,911	9515,303	   0,594		1533,017	9134,789	   0,996		1542,115	8929,398	   0,558		1544,752	8450,282	   0,839		1549,232	19920,087	   0,433		1551,003	19542,385	   0,524		1561,039	23768,754	   0,583		1563,030	24040,325	   0,422		1572,134	23743,727	   0,445		1574,685	20588,829	   0,484	
22/05/2019 10:05:48	1519,009	5067,792	  -1,000		1521,102	4984,522	  -1,000		1525,186	5690,329	  -1,000		1527,111	6210,270	   1,345		1530,911	9495,084	   0,597		1533,015	9166,189	   0,994		1542,115	8926,362	   0,558		1544,752	8439,492	   0,842		1549,232	19905,212	   0,433		1551,003	19522,719	   0,524		1561,039	23795,232	   0,582		1563,030	23972,399	   0,422		1572,134	23731,516	   0,444		1574,684	20588,829	   0,484	
22/05/2019 10:05:49	1519,007	5061,775	  -1,000		1521,102	4988,554	  -1,000		1525,187	5682,231	  -1,000		1527,111	6199,469	   3,435		1530,911	9518,335	   0,594		1533,017	9168,215	   0,992		1542,115	8925,350	   0,558		1544,752	8432,625	   0,842		1549,232	19934,961	   0,433		1551,003	19500,103	   0,524		1561,038	23819,674	   0,582		1563,030	23971,385	   0,423		1572,134	23783,413	   0,444		1574,684	20611,184	   0,484	
22/05/2019 10:05:50	1519,007	5061,775	  -1,000		1521,103	4990,570	  -1,000		1525,186	5688,305	  -1,000		1527,111	6196,524	   3,563		1530,910	9516,314	   0,593		1533,017	9159,098	   0,995		1542,114	8938,505	   0,557		1544,752	8440,473	   0,841		1549,232	19892,321	   0,433		1551,002	19528,619	   0,524		1561,038	23801,343	   0,582		1563,030	23947,053	   0,423		1572,134	23743,727	   0,445		1574,684	20627,443	   0,484	
22/05/2019 10:05:51	1519,007	5064,784	  -1,000		1521,101	4977,466	  -1,000		1525,186	5686,280	  -1,000		1527,110	6205,360	   1,598		1530,911	9520,357	   0,594		1533,015	9166,189	   0,992		1542,114	8934,457	   0,557		1544,751	8450,282	   0,840		1549,231	19915,129	   0,433		1551,003	19552,218	   0,524		1561,038	23871,612	   0,581		1563,030	24017,007	   0,422		1572,133	23783,413	   0,445		1574,684	20631,508	   0,483	
22/05/2019 10:05:52	1519,007	5076,818	  -1,000		1521,104	4991,578	  -1,000		1525,186	5690,329	  -1,000		1527,111	6211,251	   1,526		1530,910	9527,434	   0,592		1533,015	9167,202	   0,994		1542,115	8938,505	   0,559		1544,751	8460,092	   0,839		1549,231	19937,936	   0,433		1551,002	19524,685	   0,524		1561,038	23784,030	   0,583		1563,030	23945,026	   0,422		1572,133	23725,411	   0,445		1574,684	20612,201	   0,484	
22/05/2019 10:05:53	1519,007	5070,801	  -1,000		1521,104	4993,593	  -1,000		1525,184	5707,539	  -1,000		1527,109	6215,179	   1,524		1530,910	9534,510	   0,592		1533,015	9150,995	   0,993		1542,114	8917,255	   0,557		1544,751	8426,740	   0,844		1549,231	19881,414	   0,434		1551,002	19577,785	   0,524		1561,038	23813,563	   0,582		1563,029	23932,860	   0,422		1572,133	23821,064	   0,444		1574,684	20534,971	   0,484	
22/05/2019 10:05:54	1519,007	5073,810	  -1,000		1521,102	4985,530	  -1,000		1525,186	5695,391	  -1,000		1527,110	6197,505	   1,864		1530,909	9562,816	   0,591		1533,015	9173,279	   0,993		1542,114	8957,732	   0,555		1544,752	8431,644	   0,844		1549,231	19939,919	   0,433		1551,003	19557,135	   0,524		1561,038	23844,115	   0,582		1563,029	23944,012	   0,423		1572,133	23778,325	   0,444		1574,684	20604,071	   0,484	
22/05/2019 10:05:55	1519,007	5052,750	  -1,000		1521,100	4975,450	  -1,000		1525,186	5692,354	  -1,000		1527,110	6199,469	   1,532		1530,910	9514,292	   0,593		1533,017	9147,957	   0,995		1542,114	8920,290	   0,558		1544,751	8425,759	   0,843		1549,231	19911,162	   0,433		1551,002	19553,201	   0,524		1561,038	23779,956	   0,582		1563,029	23942,998	   0,422		1572,133	23783,413	   0,445		1574,683	20579,683	   0,484	
22/05/2019 10:05:56	1519,024	5062,778	  -1,000		1521,121	5083,303	  -1,000		1525,216	5536,084	  -1,000		1527,122	6142,521	   6,750		1530,932	9588,746	   0,590		1533,030	9048,691	   1,008		1542,129	8834,276	   0,553		1544,760	8357,094	   0,843		1549,251	19662,266	   0,430		1551,015	19160,878	   0,528		1561,064	23641,453	   0,591		1563,043	24154,885	   0,424		1572,156	22860,389	   0,449		1574,698	20987,138	   0,481	
22/05/2019 10:05:57	1519,057	4945,443	  -1,000		1521,149	5199,219	  -1,000		1525,268	5882,021	  -1,000		1527,149	6017,828	  -1,000		1530,978	10158,302	   0,575		1533,053	9028,927	   1,005		1542,171	8335,372	   0,540		1544,773	8325,704	   0,839		1549,298	18006,278	   0,451		1551,042	18827,352	   0,525		1561,116	22637,660	   0,607		1563,073	23858,849	   0,423		1572,204	23100,435	   0,448		1574,723	21556,045	   0,480	
22/05/2019 10:05:58	1519,083	4815,070	  -1,000		1521,164	5185,107	  -1,000		1525,297	5954,170	  -1,000		1527,173	5861,719	  -1,000		1531,017	10241,504	   0,574		1533,065	9165,928	   0,992		1542,224	8505,498	   0,570		1544,788	8325,704	   0,837		1549,337	18584,144	   0,442		1551,060	19507,108	   0,510		1561,170	23431,568	   0,585		1563,097	23092,319	   0,425		1572,233	23891,238	   0,450		1574,738	21683,017	   0,479	
22/05/2019 10:05:59	1519,111	4806,894	  -1,000		1521,172	5213,330	  -1,000		1525,317	5959,112	  -1,000		1527,192	5925,397	  -1,000		1531,045	10133,539	   0,572		1533,074	9252,664	   0,986		1542,254	8876,768	   0,559		1544,802	8262,926	   0,844		1549,363	19506,055	   0,429		1551,072	19859,591	   0,512		1561,207	23715,637	   0,582		1563,114	22274,969	   0,433		1572,245	24134,794	   0,449		1574,745	21750,055	   0,479	
22/05/2019 10:06:00	1519,130	4889,116	  -1,000		1521,181	5215,346	  -1,000		1525,333	5884,986	  -1,000		1527,201	5984,078	  -1,000		1531,064	9916,616	   0,568		1533,079	9273,362	   0,980		1542,272	8945,526	   0,557		1544,810	8204,447	   0,860		1549,380	19778,548	   0,434		1551,081	20075,720	   0,511		1561,230	23462,144	   0,589		1563,126	21616,735	   0,440		1572,248	24141,697	   0,449		1574,746	21659,654	   0,479	
22/05/2019 10:06:01	1519,149	4974,242	  -1,000		1521,190	5210,306	  -1,000		1525,350	5814,812	  -1,000		1527,211	6061,982	  -1,000		1531,081	9718,508	   0,585		1533,084	9297,018	   0,981		1542,287	8935,703	   0,556		1544,818	8226,834	   0,870		1549,395	19896,051	   0,438		1551,089	20226,199	   0,512		1561,250	23199,790	   0,601		1563,137	21381,052	   0,443		1572,248	24147,613	   0,450		1574,746	21722,630	   0,480	
22/05/2019 10:06:02	1519,162	5016,805	  -1,000		1521,196	5184,099	  -1,000		1525,364	5717,951	  -1,000		1527,217	6086,263	  -1,000		1531,092	9534,264	   0,600		1533,087	9325,602	   0,977		1542,295	8876,768	   0,553		1544,821	8202,412	   0,881		1549,406	19905,167	   0,437		1551,095	20314,061	   0,512		1561,261	22898,006	   0,608		1563,146	21773,997	   0,437		1572,242	24135,780	   0,449		1574,743	21720,599	   0,480	
22/05/2019 10:06:03	1519,167	5030,348	  -1,000		1521,200	5181,075	  -1,000		1525,372	5663,589	  -1,000		1527,220	6107,509	1580,661		1531,099	9489,929	   0,600		1533,090	9338,415	   0,976		1542,300	8819,798	   0,553		1544,822	8198,342	   0,882		1549,412	19826,157	   0,436		1551,098	20329,210	   0,512		1561,268	22728,384	   0,610		1563,150	21979,314	   0,434		1572,230	23933,638	   0,449		1574,737	21696,221	   0,479	
22/05/2019 10:06:04	1519,171	5056,467	  -1,000		1521,201	5166,964	  -1,000		1525,377	5639,868	  -1,000		1527,222	6132,803	  16,173		1531,104	9563,877	   0,598		1533,091	9343,343	   0,976		1542,303	8838,461	   0,553		1544,824	8198,342	   0,885		1549,415	19840,339	   0,436		1551,099	20370,616	   0,512		1561,272	22567,645	   0,612		1563,153	22181,684	   0,432		1572,215	23523,442	   0,448		1574,729	21606,835	   0,480	
22/05/2019 10:06:05	1519,172	5002,295	  -1,000		1521,203	5112,534	  -1,000		1525,380	5562,772	  -1,000		1527,222	6079,181	   6,713		1531,106	9564,890	   0,593		1533,092	9302,932	   0,971		1542,305	8770,687	   0,547		1544,823	8169,849	   0,878		1549,417	19724,861	   0,435		1551,101	20345,368	   0,511		1561,274	22424,662	   0,612		1563,155	22169,896	   0,431		1572,201	23026,483	   0,446		1574,722	21494,081	   0,479	
22/05/2019 10:06:06	1519,176	5059,369	  -1,000		1521,203	5155,876	  -1,000		1525,386	5569,691	  -1,000		1527,225	6132,803	  31,917		1531,109	9640,862	   0,595		1533,092	9338,415	   0,976		1542,307	8779,527	   0,552		1544,822	8205,465	   0,884		1549,420	19757,276	   0,435		1551,101	20336,279	   0,513		1561,277	22454,327	   0,612		1563,157	22307,430	   0,430		1572,189	22514,743	   0,452		1574,716	21402,656	   0,480	
22/05/2019 10:06:07	1519,177	5074,847	  -1,000		1521,204	5164,948	  -1,000		1525,386	5578,586	  -1,000		1527,226	6133,814	  26,627		1531,111	9657,070	   0,596		1533,093	9366,999	   0,974		1542,309	8769,705	   0,550		1544,822	8201,394	   0,886		1549,422	19688,394	   0,435		1551,102	20406,972	   0,512		1561,280	22504,130	   0,610		1563,158	22382,091	   0,430		1572,177	21968,503	   0,459		1574,710	21339,672	   0,480	
22/05/2019 10:06:08	1519,175	5066,141	  -1,000		1521,204	5175,028	  -1,000		1525,386	5570,679	  -1,000		1527,225	6141,908	1577,706		1531,110	9636,811	   0,595		1533,091	9362,071	   0,975		1542,308	8798,189	   0,550		1544,822	8188,166	   0,888		1549,421	19702,576	   0,436		1551,101	20396,873	   0,512		1561,277	22448,229	   0,612		1563,158	22386,021	   0,430		1572,164	22461,415	   0,453		1574,703	21139,536	   0,481	
22/05/2019 10:06:09	1519,174	5047,761	  -1,000		1521,204	5153,860	  -1,000		1525,384	5576,610	  -1,000		1527,224	6142,920	   4,605		1531,109	9631,746	   0,594		1533,092	9352,214	   0,975		1542,307	8792,296	   0,550		1544,822	8189,183	   0,885		1549,419	19708,654	   0,435		1551,101	20355,467	   0,512		1561,276	22344,558	   0,614		1563,157	22354,585	   0,430		1572,155	22940,791	   0,448		1574,697	20948,529	   0,481	
22/05/2019 10:06:10	1519,175	5059,340	  -1,000		1521,204	5166,942	  -1,000		1525,383	5592,407	  -1,000		1527,225	6123,886	1536,491		1531,108	9610,518	   0,597		1533,093	9341,205	   0,975		1542,307	8796,977	   0,552		1544,825	8189,101	   0,885		1549,419	19746,867	   0,436		1551,101	20390,327	   0,511		1561,277	22409,311	   0,614		1563,157	22329,846	   0,431		1572,148	23277,729	   0,445		1574,693	20824,366	   0,482	
22/05/2019 10:06:11	1519,174	5065,173	  -1,000		1521,203	5160,916	  -1,000		1525,381	5622,076	  -1,000		1527,223	6136,850	1577,696		1531,107	9605,409	   0,597		1533,091	9358,128	   0,975		1542,305	8815,869	   0,551		1544,822	8218,694	   0,883		1549,418	19797,795	   0,435		1551,100	20357,487	   0,512		1561,275	22439,453	   0,614		1563,156	22314,307	   0,431		1572,142	23508,660	   0,444		1574,690	20740,234	   0,483	
22/05/2019 10:06:12	1519,173	5068,075	  -1,000		1521,203	5174,020	  -1,000		1525,382	5596,378	  -1,000		1527,224	6145,955	   6,757		1531,108	9615,538	   0,595		1533,091	9325,602	   0,976		1542,306	8785,421	   0,551		1544,824	8201,394	   0,885		1549,418	19765,380	   0,435		1551,101	20384,755	   0,512		1561,275	22392,121	   0,614		1563,156	22293,676	   0,431		1572,139	23609,404	   0,443		1574,688	20702,638	   0,483	
22/05/2019 10:06:13	1519,176	5059,369	  -1,000		1521,203	5161,924	  -1,000		1525,386	5567,714	  -1,000		1527,224	6123,697	  66,903		1531,109	9654,031	   0,593		1533,092	9346,300	   0,974		1542,307	8784,438	   0,549		1544,823	8202,412	   0,882		1549,420	19699,537	   0,435		1551,101	20408,992	   0,512		1561,277	22387,246	   0,613		1563,157	22330,025	   0,430		1572,139	23630,774	   0,442		1574,688	20691,460	   0,482	
22/05/2019 10:06:14	1519,174	5051,630	  -1,000		1521,203	5173,012	  -1,000		1525,385	5584,517	  -1,000		1527,224	6127,744	  -1,000		1531,108	9617,564	   0,598		1533,092	9356,157	   0,974		1542,307	8802,118	   0,552		1544,822	8212,588	   0,884		1549,419	19751,198	   0,435		1551,101	20423,131	   0,512		1561,277	22463,474	   0,612		1563,157	22278,941	   0,431		1572,137	23709,129	   0,443		1574,686	20614,233	   0,483	
22/05/2019 10:06:15	1519,174	5063,209	  -1,000		1521,203	5186,093	  -1,000		1525,386	5578,568	  -1,000		1527,225	6131,980	1590,057		1531,109	9623,687	   0,595		1533,092	9355,004	   0,975		1542,307	8783,226	   0,552		1544,824	8212,505	   0,881		1549,420	19770,165	   0,435		1551,101	20380,228	   0,512		1561,278	22452,953	   0,613		1563,157	22353,423	   0,431		1572,135	23825,200	   0,443		1574,685	20572,367	   0,484	
22/05/2019 10:06:16	1519,173	5049,696	  -1,000		1521,202	5174,020	  -1,000		1525,384	5594,401	  -1,000		1527,223	6130,779	  73,368		1531,108	9641,875	   0,593		1533,090	9354,185	   0,975		1542,306	8797,207	   0,552		1544,821	8202,412	   0,884		1549,418	19763,354	   0,435		1551,100	20365,566	   0,512		1561,276	22405,926	   0,614		1563,156	22286,800	   0,431		1572,133	23862,784	   0,443		1574,684	20534,971	   0,484	
22/05/2019 10:06:17	1519,173	5046,794	  -1,000		1521,202	5172,004	  -1,000		1525,382	5592,424	  -1,000		1527,224	6138,873	  66,652		1531,107	9599,331	   0,596		1533,090	9333,487	   0,977		1542,306	8779,527	   0,552		1544,824	8229,887	   0,880		1549,418	19752,211	   0,435		1551,099	20354,458	   0,512		1561,275	22389,163	   0,614		1563,156	22255,363	   0,431		1572,133	23838,362	   0,444		1574,683	20493,307	   0,484	
22/05/2019 10:06:18	1519,174	5072,882	  -1,000		1521,203	5185,085	  -1,000		1525,384	5598,338	  -1,000		1527,224	6146,145	1578,140		1531,107	9627,738	   0,597		1533,090	9340,219	   0,977		1542,306	8811,710	   0,553		1544,823	8197,241	   0,888		1549,418	19793,462	   0,435		1551,100	20361,040	   0,512		1561,276	22488,197	   0,613		1563,156	22191,334	   0,432		1572,133	23922,884	   0,444		1574,684	20546,963	   0,484	
22/05/2019 10:06:19	1519,174	5060,308	  -1,000		1521,202	5158,878	  -1,000		1525,382	5606,245	  -1,000		1527,223	6120,850	1568,589		1531,107	9598,362	   0,597		1533,091	9344,162	   0,975		1542,306	8806,799	   0,551		1544,823	8202,329	   0,885		1549,418	19786,372	   0,436		1551,100	20347,911	   0,512		1561,275	22471,434	   0,613		1563,156	22265,993	   0,432		1572,132	23894,393	   0,445		1574,684	20506,315	   0,484	
22/05/2019 10:06:20	1519,174	5056,439	  -1,000		1521,202	5169,966	  -1,000		1525,382	5602,292	  -1,000		1527,223	6128,944	1578,130		1531,107	9598,362	   0,596		1533,091	9339,234	   0,976		1542,306	8800,905	   0,553		1544,823	8194,189	   0,885		1549,418	19806,631	   0,436		1551,100	20341,852	   0,512		1561,276	22435,935	   0,614		1563,156	22200,176	   0,432		1572,132	23912,709	   0,444		1574,683	20505,299	   0,483	
22/05/2019 10:06:21	1519,172	5062,271	  -1,000		1521,200	5195,187	  -1,000		1525,381	5612,192	  -1,000		1527,222	6125,721	1584,152		1531,106	9583,123	   0,595		1533,089	9333,487	   0,977		1542,305	8789,349	   0,552		1544,822	8197,324	   0,879		1549,417	19749,172	   0,436		1551,098	20379,705	   0,512		1561,274	22459,174	   0,613		1563,155	22164,001	   0,432		1572,131	23897,381	   0,444		1574,682	20486,193	   0,484	
