22/05/2019 11:26:03	1519,793	5145,400	  -1,000		1521,936	5330,292	  -1,000		1525,992	5895,050	  -1,000		1527,918	5953,362	  -1,000		1531,744	10610,209	   0,563		1533,851	9735,072	   0,925		1542,864	9026,459	   0,539		1545,560	8434,445	   0,841		1550,003	18138,333	   0,447		1551,820	20161,529	   0,514		1561,863	22135,265	   0,583		1563,886	23085,162	   0,418		1573,008	22428,857	   0,450		1575,529	19928,895	   0,487	
22/05/2019 11:26:04	1519,793	5157,578	  -1,000		1521,936	5346,529	  -1,000		1525,992	5894,059	  -1,000		1527,918	5975,925	  -1,000		1531,744	10621,118	   0,564		1533,852	9734,081	   0,926		1542,865	9057,999	   0,538		1545,561	8456,754	   0,841		1550,003	18146,220	   0,447		1551,821	20162,539	   0,515		1561,864	22116,540	   0,584		1563,885	23041,916	   0,419		1573,007	22480,087	   0,450		1575,529	19912,230	   0,488	
22/05/2019 11:26:05	1519,793	5151,489	  -1,000		1521,937	5348,558	  -1,000		1525,992	5886,128	  -1,000		1527,918	5958,267	  -1,000		1531,745	10635,993	   0,564		1533,852	9717,242	   0,927		1542,865	9060,034	   0,535		1545,561	8451,684	   0,839		1550,003	18099,884	   0,448		1551,821	20219,101	   0,515		1561,864	22147,091	   0,584		1563,886	23050,761	   0,419		1573,007	22464,324	   0,450		1575,530	19919,092	   0,488	
22/05/2019 11:26:06	1519,794	5116,984	  -1,000		1521,936	5347,544	  -1,000		1525,993	5897,033	  -1,000		1527,920	5953,362	  -1,000		1531,745	10619,134	   0,563		1533,852	9724,176	   0,925		1542,865	9030,529	   0,535		1545,561	8445,599	   0,841		1550,004	18105,800	   0,447		1551,822	20150,419	   0,515		1561,863	22161,873	   0,584		1563,886	23099,906	   0,419		1573,008	22405,213	   0,450		1575,530	19908,309	   0,488	
22/05/2019 11:26:07	1519,794	5130,177	  -1,000		1521,937	5338,410	  -1,000		1525,994	5909,921	  -1,000		1527,920	5938,646	  -1,000		1531,745	10621,118	   0,563		1533,853	9719,223	   0,926		1542,865	9038,668	   0,535		1545,560	8439,515	   0,841		1550,004	18092,983	   0,448		1551,822	20171,630	   0,515		1561,864	22162,859	   0,584		1563,886	23011,447	   0,420		1573,007	22395,361	   0,450		1575,530	19900,466	   0,488	
22/05/2019 11:26:08	1519,794	5126,118	  -1,000		1521,937	5334,351	  -1,000		1525,993	5894,059	  -1,000		1527,921	5938,646	  -1,000		1531,745	10619,134	   0,563		1533,853	9708,327	   0,928		1542,865	9032,563	   0,536		1545,562	8446,613	   0,842		1550,005	18070,308	   0,448		1551,822	20192,841	   0,515		1561,865	22111,612	   0,584		1563,887	23125,461	   0,419		1573,008	22447,575	   0,450		1575,531	19940,659	   0,488	
22/05/2019 11:26:09	1519,794	5140,326	  -1,000		1521,937	5352,618	  -1,000		1525,995	5905,955	  -1,000		1527,921	5956,305	  -1,000		1531,746	10589,383	   0,564		1533,853	9715,261	   0,927		1542,866	9029,511	   0,537		1545,562	8452,698	   0,843		1550,004	18109,743	   0,447		1551,823	20212,031	   0,514		1561,865	22151,033	   0,584		1563,887	23063,539	   0,419		1573,008	22427,872	   0,450		1575,530	19939,679	   0,487	
22/05/2019 11:26:10	1519,796	5127,132	  -1,000		1521,938	5345,514	  -1,000		1525,994	5912,895	  -1,000		1527,921	5939,627	  -1,000		1531,746	10616,159	   0,563		1533,854	9723,185	   0,925		1542,866	9007,128	   0,536		1545,564	8462,838	   0,839		1550,005	18080,167	   0,448		1551,823	20188,800	   0,514		1561,865	22084,018	   0,584		1563,887	23106,786	   0,419		1573,009	22355,954	   0,450		1575,530	19919,092	   0,488	
22/05/2019 11:26:11	1519,794	5109,880	  -1,000		1521,937	5316,084	  -1,000		1525,995	5870,266	  -1,000		1527,921	5894,501	  -1,000		1531,746	10580,458	   0,561		1533,854	9690,498	   0,921		1542,866	8994,919	   0,532		1545,563	8415,178	   0,836		1550,005	18023,972	   0,447		1551,823	20115,067	   0,515		1561,864	22099,786	   0,583		1563,888	23021,275	   0,420		1573,009	22349,058	   0,450		1575,531	19953,403	   0,486	
22/05/2019 11:26:12	1519,795	5117,999	  -1,000		1521,937	5329,277	  -1,000		1525,994	5903,972	  -1,000		1527,922	5933,669	  -1,000		1531,746	10582,441	   0,565		1533,853	9734,081	   0,925		1542,867	9022,389	   0,532		1545,563	8444,585	   0,837		1550,005	18053,548	   0,448		1551,823	20172,640	   0,515		1561,865	22188,482	   0,583		1563,888	23107,769	   0,419		1573,009	22342,162	   0,450		1575,531	19955,364	   0,487	
22/05/2019 11:26:13	1519,795	5132,207	  -1,000		1521,938	5334,351	  -1,000		1525,994	5913,886	  -1,000		1527,923	5954,935	  -1,000		1531,746	10650,869	   0,563		1533,854	9735,072	   0,925		1542,867	9028,494	   0,535		1545,562	8450,670	   0,844		1550,005	18072,280	   0,448		1551,823	20179,710	   0,515		1561,865	22135,265	   0,585		1563,888	23091,060	   0,420		1573,009	22433,783	   0,450		1575,532	19994,577	   0,487	
22/05/2019 11:26:14	1519,795	5128,147	  -1,000		1521,939	5332,321	  -1,000		1525,995	5907,938	  -1,000		1527,922	5945,821	  -1,000		1531,746	10601,284	   0,563		1533,855	9730,119	   0,924		1542,867	9026,459	   0,534		1545,564	8466,894	   0,839		1550,005	18035,803	   0,448		1551,823	20150,419	   0,515		1561,866	22141,178	   0,583		1563,888	23120,547	   0,419		1573,009	22354,969	   0,451		1575,532	19969,088	   0,487	
22/05/2019 11:26:15	1519,794	5125,103	  -1,000		1521,937	5334,351	  -1,000		1525,995	5913,886	  -1,000		1527,921	5924,912	  -1,000		1531,747	10635,002	   0,562		1533,854	9728,138	   0,925		1542,867	9039,685	   0,533		1545,564	8452,698	   0,842		1550,006	18032,845	   0,449		1551,823	20196,881	   0,515		1561,865	22185,526	   0,584		1563,888	23154,949	   0,420		1573,009	22335,266	   0,451		1575,531	19926,935	   0,488	
22/05/2019 11:26:16	1519,810	5083,493	  -1,000		1521,943	5333,336	  -1,000		1526,013	6019,964	  -1,000		1527,939	6011,644	  -1,000		1531,762	10666,737	   0,560		1533,860	9722,195	   0,925		1542,883	8720,198	   0,534		1545,571	8409,094	   0,848		1550,022	17372,309	   0,459		1551,830	20228,192	   0,514		1561,888	22348,139	   0,580		1563,899	23394,796	   0,423		1573,028	21415,198	   0,460		1575,543	20335,734	   0,486	
22/05/2019 11:26:17	1519,875	5027,920	  -1,000		1521,958	5275,491	  -1,000		1526,066	6110,182	1592,304		1527,982	6292,148	   1,128		1531,809	10215,521	   0,553		1533,876	9643,944	   0,928		1542,951	8487,984	   0,574		1545,596	8432,417	   0,861		1550,071	18709,097	   0,438		1551,853	20091,836	   0,515		1561,948	22087,960	   0,597		1563,931	23439,033	   0,425		1573,078	23079,824	   0,449		1575,571	21021,024	   0,483	
22/05/2019 11:26:18	1519,919	5204,006	  -1,000		1521,981	5151,680	  -1,000		1526,110	5863,326	  -1,000		1528,005	6422,777	   0,981		1531,844	9761,666	   0,585		1533,889	9594,418	   0,940		1542,989	9031,559	   0,552		1545,613	8519,624	   0,858		1550,105	19355,631	   0,444		1551,871	19779,718	   0,517		1561,989	21391,085	   0,605		1563,955	22878,766	   0,421		1573,106	23680,126	   0,448		1575,587	21222,993	   0,483	
22/05/2019 11:26:19	1519,945	5239,619	  -1,000		1522,010	5023,806	  -1,000		1526,158	5816,715	  -1,000		1528,020	6460,245	   0,954		1531,874	10155,052	   0,576		1533,902	9532,016	   0,961		1543,014	9219,007	   0,543		1545,622	8611,900	   0,855		1550,134	19230,795	   0,446		1551,887	19389,795	   0,520		1562,035	22140,313	   0,584		1563,975	22139,843	   0,428		1573,124	23565,985	   0,448		1575,597	21261,230	   0,483	
22/05/2019 11:26:20	1519,958	5244,566	  -1,000		1522,030	5106,641	  -1,000		1526,185	5969,129	  -1,000		1528,028	6431,891	   0,988		1531,896	10382,298	   0,574		1533,912	9461,690	   0,974		1543,033	9126,269	   0,536		1545,627	8586,550	   0,855		1550,156	18783,193	   0,443		1551,899	19106,929	   0,522		1562,066	22350,456	   0,580		1563,991	21352,088	   0,436		1573,131	23530,315	   0,447		1575,601	21329,861	   0,483	
22/05/2019 11:26:21	1519,966	5227,837	  -1,000		1522,043	5179,162	  -1,000		1526,201	6054,980	  -1,000		1528,035	6378,383	   1,049		1531,913	10543,723	   0,572		1533,920	9433,912	   0,979		1543,049	8886,232	   0,534		1545,634	8548,254	   0,860		1550,173	18272,225	   0,449		1551,909	18850,527	   0,525		1562,088	22375,717	   0,581		1564,002	20721,837	   0,443		1573,130	23583,075	   0,447		1575,601	21342,428	   0,482	
22/05/2019 11:26:22	1519,971	5228,826	  -1,000		1522,047	5213,933	  -1,000		1526,210	6071,130	  -1,000		1528,039	6363,194	   1,067		1531,922	10606,900	   0,570		1533,925	9403,206	   0,985		1543,060	8705,705	   0,532		1545,637	8517,831	   0,862		1550,183	17920,991	   0,454		1551,914	18684,832	   0,527		1562,101	22352,368	   0,583		1564,009	20862,890	   0,441		1573,121	23617,725	   0,449		1575,596	21331,643	   0,483	
22/05/2019 11:26:23	1519,972	5221,813	  -1,000		1522,049	5216,913	  -1,000		1526,213	6082,178	  -1,000		1528,041	6319,489	   1,122		1531,927	10631,945	   0,570		1533,924	9394,337	   0,984		1543,065	8581,701	   0,532		1545,637	8506,441	   0,859		1550,188	17662,524	   0,458		1551,916	18597,728	   0,528		1562,106	22218,483	   0,588		1564,012	21069,896	   0,438		1573,108	23614,903	   0,449		1575,588	21266,132	   0,482	
22/05/2019 11:26:24	1519,971	5222,802	  -1,000		1522,049	5219,893	  -1,000		1526,213	6066,028	  -1,000		1528,039	6311,388	   1,126		1531,927	10612,585	   0,570		1533,925	9370,565	   0,984		1543,065	8575,782	   0,530		1545,637	8507,455	   0,859		1550,188	17656,433	   0,458		1551,915	18603,790	   0,528		1562,106	22260,105	   0,588		1564,011	21106,421	   0,438		1573,090	23393,747	   0,448		1575,578	21211,227	   0,482	
22/05/2019 11:26:25	1519,972	5230,805	  -1,000		1522,050	5229,829	  -1,000		1526,213	6074,158	  -1,000		1528,038	6346,992	   1,093		1531,927	10643,583	   0,570		1533,926	9404,197	   0,984		1543,065	8592,262	   0,534		1545,636	8531,015	   0,860		1550,187	17745,366	   0,457		1551,915	18647,448	   0,528		1562,106	22287,397	   0,587		1564,011	21052,622	   0,439		1573,074	22943,006	   0,448		1575,569	21013,989	   0,483	
22/05/2019 11:26:26	1519,969	5209,941	  -1,000		1522,048	5205,985	  -1,000		1526,211	6075,112	  -1,000		1528,038	6318,476	   1,083		1531,925	10620,737	   0,569		1533,923	9407,213	   0,980		1543,063	8601,432	   0,532		1545,636	8509,484	   0,859		1550,186	17774,194	   0,456		1551,913	18644,205	   0,527		1562,105	22305,788	   0,586		1564,010	20988,727	   0,439		1573,059	22468,205	   0,447		1575,560	20799,452	   0,484	
22/05/2019 11:26:27	1519,970	5219,923	  -1,000		1522,048	5206,979	  -1,000		1526,212	6081,223	  -1,000		1528,038	6335,853	   1,096		1531,925	10607,919	   0,571		1533,922	9409,149	   0,979		1543,063	8611,004	   0,533		1545,635	8515,803	   0,860		1550,186	17741,306	   0,457		1551,914	18667,655	   0,527		1562,105	22336,125	   0,586		1564,011	21023,198	   0,439		1573,047	21905,196	   0,452		1575,554	20680,659	   0,484	
22/05/2019 11:26:28	1519,969	5224,780	  -1,000		1522,046	5206,978	  -1,000		1526,211	6069,056	  -1,000		1528,037	6344,805	   1,087		1531,925	10617,680	   0,570		1533,923	9375,517	   0,984		1543,063	8595,513	   0,535		1545,635	8506,441	   0,859		1550,186	17763,027	   0,456		1551,913	18636,122	   0,527		1562,105	22269,242	   0,587		1564,009	20994,814	   0,440		1573,036	21437,389	   0,459		1575,547	20503,376	   0,485	
22/05/2019 11:26:29	1519,971	5198,159	  -1,000		1522,047	5201,018	  -1,000		1526,212	6072,139	  -1,000		1528,038	6341,928	   1,109		1531,926	10611,995	   0,571		1533,923	9408,159	   0,982		1543,064	8571,546	   0,539		1545,635	8526,958	   0,858		1550,187	17772,776	   0,457		1551,914	18654,521	   0,527		1562,106	22313,791	   0,587		1564,010	20950,147	   0,440		1573,030	21394,659	   0,460		1575,543	20337,535	   0,486	
22/05/2019 11:26:30	1519,969	5221,901	  -1,000		1522,048	5189,097	  -1,000		1526,212	6058,008	  -1,000		1528,038	6330,789	   1,115		1531,927	10616,071	   0,570		1533,922	9407,168	   0,981		1543,065	8577,465	   0,534		1545,636	8501,606	   0,859		1550,187	17704,759	   0,457		1551,914	18652,500	   0,527		1562,106	22248,820	   0,587		1564,011	21018,125	   0,439		1573,024	21713,820	   0,457		1575,540	20239,502	   0,486	
22/05/2019 11:26:31	1519,969	5225,858	  -1,000		1522,046	5192,077	  -1,000		1526,211	6059,018	  -1,000		1528,037	6328,764	   1,095		1531,926	10619,128	   0,569		1533,922	9413,111	   0,981		1543,064	8601,140	   0,534		1545,635	8497,549	   0,860		1550,187	17798,156	   0,456		1551,914	18679,780	   0,526		1562,104	22340,186	   0,585		1564,010	20979,571	   0,440		1573,018	22020,193	   0,453		1575,536	20123,824	   0,487	
22/05/2019 11:26:32	1519,969	5221,901	  -1,000		1522,046	5209,959	  -1,000		1526,211	6070,120	  -1,000		1528,037	6332,815	   1,099		1531,925	10605,881	   0,571		1533,920	9416,083	   0,981		1543,063	8635,666	   0,534		1545,636	8500,592	   0,862		1550,186	17821,505	   0,456		1551,914	18653,510	   0,526		1562,105	22284,351	   0,586		1564,009	20902,460	   0,441		1573,014	22234,959	   0,451		1575,534	20048,339	   0,487	
22/05/2019 11:26:33	1519,969	5223,880	  -1,000		1522,045	5180,155	  -1,000		1526,211	6077,186	  -1,000		1528,037	6344,966	   1,068		1531,925	10619,128	   0,570		1533,922	9421,035	   0,981		1543,062	8631,720	   0,535		1545,635	8516,817	   0,859		1550,185	17810,338	   0,456		1551,914	18655,531	   0,527		1562,104	22340,186	   0,586		1564,009	20894,343	   0,441		1573,011	22345,300	   0,451		1575,532	19959,131	   0,488	
22/05/2019 11:26:34	1519,968	5210,030	  -1,000		1522,046	5191,084	  -1,000		1526,210	6072,139	  -1,000		1528,037	6356,105	   1,074		1531,924	10616,071	   0,570		1533,921	9407,168	   0,984		1543,062	8640,598	   0,533		1545,636	8511,747	   0,861		1550,185	17811,353	   0,455		1551,914	18630,272	   0,527		1562,104	22319,882	   0,585		1564,009	20901,446	   0,441		1573,009	22426,088	   0,450		1575,530	19919,919	   0,488	
22/05/2019 11:26:35	1519,968	5236,740	  -1,000		1522,045	5200,025	  -1,000		1526,210	6070,120	  -1,000		1528,037	6332,815	   1,103		1531,924	10622,185	   0,569		1533,922	9402,216	   0,983		1543,062	8651,449	   0,534		1545,636	8517,831	   0,858		1550,185	17821,505	   0,456		1551,915	18587,836	   0,528		1562,103	22304,655	   0,586		1564,009	20974,498	   0,441		1573,008	22473,378	   0,449		1575,529	19868,944	   0,489	
22/05/2019 11:26:36	1519,968	5205,083	  -1,000		1522,045	5195,057	  -1,000		1526,210	6061,036	  -1,000		1528,037	6329,777	   1,098		1531,925	10605,881	   0,571		1533,923	9401,225	   0,982		1543,062	8638,625	   0,533		1545,634	8520,874	   0,858		1550,186	17829,626	   0,455		1551,915	18605,013	   0,527		1562,102	22315,822	   0,585		1564,009	20912,607	   0,441		1573,007	22541,359	   0,449		1575,529	19873,846	   0,489	
22/05/2019 11:26:37	1519,969	5209,041	  -1,000		1522,045	5201,018	  -1,000		1526,211	6075,167	  -1,000		1528,037	6346,992	   1,110		1531,924	10595,691	   0,572		1533,922	9399,244	   0,984		1543,062	8653,422	   0,535		1545,635	8533,043	   0,860		1550,185	17823,535	   0,456		1551,915	18593,898	   0,528		1562,102	22371,656	   0,584		1564,010	20932,899	   0,441		1573,006	22558,109	   0,449		1575,529	19883,648	   0,489	
22/05/2019 11:26:38	1519,968	5208,051	  -1,000		1522,046	5190,090	  -1,000		1526,210	6056,999	  -1,000		1528,038	6326,739	   1,086		1531,924	10603,843	   0,571		1533,922	9410,140	   0,979		1543,062	8658,355	   0,532		1545,636	8513,775	   0,857		1550,185	17801,201	   0,456		1551,916	18591,878	   0,527		1562,103	22324,958	   0,584		1564,009	20923,767	   0,440		1573,006	22514,758	   0,449		1575,529	19876,786	   0,489	
22/05/2019 11:26:39	1519,968	5232,783	  -1,000		1522,044	5195,057	  -1,000		1526,210	6072,139	  -1,000		1528,037	6358,131	   1,081		1531,924	10603,843	   0,570		1533,923	9421,035	   0,984		1543,062	8653,422	   0,534		1545,637	8527,972	   0,857		1550,186	17803,232	   0,456		1551,916	18571,670	   0,527		1562,103	22332,064	   0,585		1564,010	20982,614	   0,440		1573,006	22512,788	   0,449		1575,529	19876,786	   0,489	
22/05/2019 11:26:40	1519,969	5227,837	  -1,000		1522,045	5198,038	  -1,000		1526,211	6086,270	  -1,000		1528,038	6349,017	   1,121		1531,925	10619,128	   0,571		1533,922	9422,026	   0,982		1543,062	8670,192	   0,534		1545,637	8540,142	   0,857		1550,186	17774,807	   0,456		1551,916	18594,909	   0,527		1562,103	22345,262	   0,586		1564,010	21002,906	   0,440		1573,006	22570,917	   0,449		1575,529	19900,313	   0,488	
22/05/2019 11:26:41	1519,968	5229,815	  -1,000		1522,045	5193,070	  -1,000		1526,211	6071,130	  -1,000		1528,038	6333,827	   1,102		1531,925	10591,615	   0,571		1533,923	9400,235	   0,984		1543,062	8652,436	   0,535		1545,637	8524,930	   0,857		1550,186	17783,943	   0,456		1551,917	18559,546	   0,528		1562,103	22303,640	   0,586		1564,010	20929,855	   0,440		1573,006	22516,729	   0,449		1575,529	19835,614	   0,489	
22/05/2019 11:26:42	1519,969	5218,933	  -1,000		1522,046	5172,208	  -1,000		1526,212	6068,102	  -1,000		1528,039	6336,865	   1,100		1531,925	10608,938	   0,571		1533,924	9403,206	   0,984		1543,062	8639,612	   0,532		1545,637	8509,719	   0,858		1550,186	17798,156	   0,456		1551,917	18595,919	   0,526		1562,103	22294,503	   0,586		1564,010	20959,278	   0,440		1573,006	22562,050	   0,449		1575,529	19896,392	   0,489	
22/05/2019 11:26:43	1519,970	5194,201	  -1,000		1522,046	5203,005	  -1,000		1526,212	6068,102	  -1,000		1528,038	6353,067	   1,055		1531,925	10608,938	   0,570		1533,923	9399,244	   0,981		1543,062	8659,341	   0,531		1545,637	8527,972	   0,856		1550,186	17792,065	   0,456		1551,917	18546,411	   0,527		1562,103	22306,685	   0,586		1564,010	21025,228	   0,440		1573,007	22525,596	   0,449		1575,529	19846,397	   0,489	
22/05/2019 11:26:44	1519,969	5215,966	  -1,000		1522,044	5191,084	  -1,000		1526,211	6074,158	  -1,000		1528,038	6348,004	   1,087		1531,926	10615,052	   0,570		1533,924	9413,111	   0,982		1543,062	8643,558	   0,533		1545,637	8528,987	   0,857		1550,186	17798,156	   0,456		1551,916	18576,722	   0,527		1562,103	22355,413	   0,586		1564,010	21028,271	   0,440		1573,007	22519,684	   0,449		1575,529	19917,959	   0,488	
22/05/2019 11:26:45	1519,969	5221,901	  -1,000		1522,045	5181,149	  -1,000		1526,212	6070,120	  -1,000		1528,038	6334,840	   1,073		1531,925	10601,805	   0,570		1533,925	9386,367	   0,983		1543,062	8642,571	   0,531		1545,638	8501,606	   0,858		1550,187	17777,852	   0,456		1551,916	18558,535	   0,528		1562,103	22288,412	   0,586		1564,011	21014,067	   0,439		1573,007	22480,275	   0,449		1575,529	19892,471	   0,489	
22/05/2019 11:26:46	1519,969	5215,966	  -1,000		1522,047	5197,044	  -1,000		1526,212	6070,120	  -1,000		1528,039	6330,789	   1,121		1531,925	10615,052	   0,570		1533,923	9409,149	   0,982		1543,063	8632,706	   0,533		1545,637	8502,620	   0,861		1550,186	17753,488	   0,457		1551,916	18573,691	   0,528		1562,103	22333,080	   0,584		1564,011	20992,760	   0,440		1573,007	22521,655	   0,449		1575,529	19914,038	   0,488	
22/05/2019 11:26:47	1519,969	5209,041	  -1,000		1522,047	5203,999	  -1,000		1526,212	6056,999	  -1,000		1528,039	6322,688	   1,108		1531,925	10588,558	   0,570		1533,924	9387,358	   0,983		1543,062	8632,706	   0,535		1545,637	8514,789	   0,857		1550,186	17803,232	   0,456		1551,916	18599,961	   0,527		1562,103	22305,670	   0,586		1564,010	21006,965	   0,440		1573,007	22521,655	   0,449		1575,529	19886,589	   0,488	
22/05/2019 11:26:48	1519,970	5215,966	  -1,000		1522,047	5200,025	  -1,000		1526,211	6091,317	  -1,000		1528,038	6333,827	   1,098		1531,925	10608,938	   0,572		1533,923	9390,329	   0,985		1543,062	8654,409	   0,534		1545,635	8525,944	   0,858		1550,186	17772,776	   0,456		1551,915	18627,241	   0,527		1562,103	22359,474	   0,584		1564,010	20979,571	   0,440		1573,007	22540,374	   0,449		1575,529	19866,983	   0,489	
22/05/2019 11:26:49	1519,969	5221,901	  -1,000		1522,046	5203,999	  -1,000		1526,211	6082,233	  -1,000		1528,038	6331,802	   1,090		1531,925	10604,862	   0,570		1533,923	9423,016	   0,980		1543,062	8657,368	   0,532		1545,636	8518,846	   0,857		1550,186	17782,928	   0,456		1551,915	18584,805	   0,527		1562,103	22277,245	   0,585		1564,010	21041,461	   0,440		1573,007	22543,330	   0,449		1575,529	19891,491	   0,488	
22/05/2019 11:26:50	1519,969	5224,869	  -1,000		1522,046	5192,077	  -1,000		1526,213	6068,102	  -1,000		1528,038	6341,928	   1,068		1531,926	10620,147	   0,570		1533,923	9407,168	   0,984		1543,063	8622,842	   0,532		1545,637	8521,888	   0,858		1550,187	17753,488	   0,456		1551,915	18600,971	   0,527		1562,104	22334,095	   0,586		1564,011	21004,936	   0,439		1573,008	22482,245	   0,449		1575,529	19920,900	   0,488	
22/05/2019 11:26:51	1519,970	5215,966	  -1,000		1522,047	5217,907	  -1,000		1526,213	6075,167	  -1,000		1528,039	6343,954	   1,082		1531,925	10625,242	   0,569		1533,923	9399,244	   0,983		1543,064	8623,828	   0,532		1545,635	8521,888	   0,857		1550,187	17754,503	   0,457		1551,915	18632,293	   0,527		1562,104	22308,715	   0,586		1564,010	21021,169	   0,440		1573,007	22515,743	   0,449		1575,529	19885,609	   0,488	
22/05/2019 11:26:52	1519,971	5211,019	  -1,000		1522,046	5203,999	  -1,000		1526,212	6090,307	  -1,000		1528,039	6353,067	   1,082		1531,925	10617,090	   0,571		1533,923	9396,272	   0,985		1543,062	8640,598	   0,533		1545,635	8515,803	   0,858		1550,186	17796,126	   0,456		1551,914	18632,293	   0,528		1562,104	22328,004	   0,585		1564,011	21032,330	   0,440		1573,007	22502,935	   0,449		1575,528	19859,141	   0,489	
22/05/2019 11:26:53	1519,970	5206,073	  -1,000		1522,046	5180,155	  -1,000		1526,212	6062,046	  -1,000		1528,037	6341,928	   1,066		1531,925	10604,862	   0,570		1533,922	9390,329	   0,982		1543,062	8623,828	   0,535		1545,635	8494,507	   0,860		1550,185	17823,535	   0,455		1551,914	18653,510	   0,526		1562,104	22280,291	   0,585		1564,010	20954,205	   0,440		1573,006	22523,625	   0,449		1575,528	19877,767	   0,488	
22/05/2019 11:26:54	1519,970	5212,008	  -1,000		1522,046	5190,090	  -1,000		1526,211	6066,083	  -1,000		1528,037	6351,042	   1,087		1531,925	10594,672	   0,571		1533,921	9399,244	   0,982		1543,062	8644,544	   0,533		1545,635	8501,606	   0,860		1550,185	17811,353	   0,456		1551,914	18653,510	   0,526		1562,103	22307,700	   0,584		1564,010	20937,972	   0,440		1573,006	22601,459	   0,448		1575,528	19814,048	   0,489	
22/05/2019 11:26:55	1519,969	5218,933	  -1,000		1522,046	5180,155	  -1,000		1526,212	6066,083	  -1,000		1528,037	6355,093	   1,057		1531,924	10592,634	   0,571		1533,922	9404,197	   0,982		1543,062	8625,801	   0,535		1545,635	8514,789	   0,859		1550,185	17833,687	   0,455		1551,914	18649,469	   0,526		1562,103	22348,307	   0,585		1564,009	20976,527	   0,440		1573,006	22573,872	   0,449		1575,527	19822,870	   0,489	
22/05/2019 11:26:56	1519,969	5207,062	  -1,000		1522,046	5196,051	  -1,000		1526,211	6072,139	  -1,000		1528,038	6336,865	   1,082		1531,924	10613,014	   0,570		1533,921	9409,149	   0,982		1543,062	8631,720	   0,536		1545,634	8492,479	   0,861		1550,185	17824,550	   0,456		1551,914	18625,220	   0,527		1562,103	22321,913	   0,584		1564,009	20919,709	   0,441		1573,005	22588,651	   0,448		1575,527	19837,575	   0,489	
22/05/2019 11:26:57	1519,969	5222,890	  -1,000		1522,046	5190,090	  -1,000		1526,211	6076,176	  -1,000		1528,038	6333,827	   1,098		1531,924	10608,938	   0,570		1533,920	9420,045	   0,982		1543,061	8660,328	   0,533		1545,636	8492,479	   0,862		1550,184	17795,110	   0,456		1551,914	18623,199	   0,527		1562,103	22344,246	   0,584		1564,009	20892,314	   0,441		1573,005	22575,843	   0,449		1575,527	19822,870	   0,489	
22/05/2019 11:26:58	1519,969	5221,901	  -1,000		1522,047	5185,123	  -1,000		1526,211	6075,167	  -1,000		1528,037	6337,878	   1,096		1531,924	10613,014	   0,570		1533,922	9388,348	   0,986		1543,061	8641,585	   0,533		1545,635	8509,719	   0,859		1550,184	17880,385	   0,454		1551,913	18607,033	   0,527		1562,102	22277,245	   0,585		1564,009	20881,153	   0,441		1573,005	22609,341	   0,448		1575,527	19753,270	   0,489	
22/05/2019 11:26:59	1519,970	5206,073	  -1,000		1522,045	5189,097	  -1,000		1526,212	6063,055	  -1,000		1528,037	6332,815	   1,080		1531,924	10629,318	   0,569		1533,920	9403,206	   0,979		1543,061	8669,206	   0,531		1545,635	8497,549	   0,859		1550,185	17848,915	   0,455		1551,914	18629,262	   0,526		1562,102	22314,806	   0,585		1564,009	20876,080	   0,441		1573,005	22595,548	   0,448		1575,527	19799,343	   0,489	
22/05/2019 11:27:00	1519,969	5232,783	  -1,000		1522,047	5203,005	  -1,000		1526,211	6071,130	  -1,000		1528,038	6338,890	   1,114		1531,924	10597,729	   0,571		1533,921	9427,969	   0,981		1543,062	8664,273	   0,534		1545,637	8501,606	   0,862		1550,185	17835,717	   0,456		1551,914	18639,365	   0,527		1562,103	22325,973	   0,585		1564,009	20886,227	   0,441		1573,005	22560,079	   0,449		1575,527	19837,575	   0,489	
22/05/2019 11:27:01	1519,969	5213,987	  -1,000		1522,048	5206,979	  -1,000		1526,212	6068,102	  -1,000		1528,038	6340,916	   1,074		1531,924	10586,521	   0,570		1533,921	9416,083	   0,977		1543,062	8637,639	   0,534		1545,636	8505,662	   0,856		1550,185	17837,748	   0,455		1551,915	18595,919	   0,527		1562,102	22309,731	   0,584		1564,009	20894,343	   0,441		1573,005	22597,518	   0,448		1575,527	19814,048	   0,488	
22/05/2019 11:27:02	1519,971	5231,794	  -1,000		1522,047	5203,005	  -1,000		1526,212	6077,186	  -1,000		1528,038	6341,928	   1,082		1531,924	10623,204	   0,570		1533,921	9423,016	   0,980		1543,062	8643,558	   0,535		1545,635	8524,930	   0,858		1550,186	17803,232	   0,456		1551,915	18611,075	   0,527		1562,103	22303,640	   0,586		1564,009	20949,132	   0,441		1573,005	22628,061	   0,448		1575,527	19804,245	   0,489	
22/05/2019 11:27:03	1519,970	5223,880	  -1,000		1522,047	5189,097	  -1,000		1526,212	6076,176	  -1,000		1528,039	6338,890	   1,104		1531,924	10605,881	   0,569		1533,922	9432,921	   0,981		1543,062	8634,679	   0,533		1545,637	8517,831	   0,856		1550,186	17803,232	   0,456		1551,915	18581,774	   0,528		1562,102	22321,913	   0,585		1564,009	20931,884	   0,440		1573,005	22653,678	   0,448		1575,527	19826,791	   0,489	
