22/05/2019 12:08:49	1520,566	5024,003	  -1,000		1522,615	5363,508	  -1,000		1526,882	5922,031	  -1,000		1528,613	6238,252	   1,305		1532,567	10174,308	   0,588		1534,484	9379,855	   0,991		1543,709	9130,425	   0,549		1546,201	8284,676	   0,860		1550,804	19775,864	   0,450		1552,476	19954,167	   0,510		1562,792	22842,587	   0,573		1564,605	22705,979	   0,437		1573,497	22700,986	   0,444		1576,010	18716,949	   0,491	
22/05/2019 12:08:50	1520,567	5022,988	  -1,000		1522,615	5353,406	  -1,000		1526,882	5914,937	  -1,000		1528,613	6238,252	   1,247		1532,566	10151,027	   0,588		1534,485	9370,784	   0,992		1543,709	9161,924	   0,548		1546,201	8288,609	   0,858		1550,805	19787,060	   0,450		1552,476	19911,344	   0,511		1562,792	22858,751	   0,573		1564,606	22646,059	   0,437		1573,497	22739,361	   0,444		1576,010	18728,705	   0,490	
22/05/2019 12:08:51	1520,566	5035,170	  -1,000		1522,615	5347,344	  -1,000		1526,882	5912,910	  -1,000		1528,613	6236,286	   1,472		1532,566	10165,198	   0,587		1534,483	9391,950	   0,989		1543,709	9152,081	   0,548		1546,202	8280,742	   0,858		1550,804	19727,013	   0,450		1552,475	19928,677	   0,511		1562,792	22824,402	   0,572		1564,606	22696,156	   0,437		1573,497	22646,453	   0,445		1576,011	18718,908	   0,491	
22/05/2019 12:08:52	1520,576	4970,197	  -1,000		1522,620	5366,539	  -1,000		1526,910	6094,314	  -1,000		1528,621	6174,369	   3,981		1532,587	10395,980	   0,580		1534,498	9315,622	   0,995		1543,728	9150,112	   0,539		1546,208	8301,394	   0,857		1550,826	19645,592	   0,451		1552,486	20193,763	   0,509		1562,816	22185,877	   0,586		1564,616	22516,400	   0,438		1573,523	21526,472	   0,454		1576,027	19046,150	   0,491	
22/05/2019 12:08:53	1520,609	5122,966	  -1,000		1522,624	5384,724	  -1,000		1526,949	6178,427	   3,780		1528,642	6028,432	  -1,000		1532,621	10603,475	   0,577		1534,510	9471,889	   0,983		1543,768	8596,907	   0,528		1546,213	8328,929	   0,855		1550,865	18654,164	   0,452		1552,504	20528,169	   0,507		1562,866	22491,517	   0,568		1564,635	22103,871	   0,437		1573,557	21923,075	   0,450		1576,046	19741,774	   0,485	
22/05/2019 12:08:54	1520,640	5213,742	  -1,000		1522,633	5420,083	  -1,000		1526,985	6031,482	  -1,000		1528,660	6151,753	   4,594		1532,653	10616,633	   0,577		1534,520	9571,782	   0,970		1543,820	8414,751	   0,575		1546,220	8258,124	   0,871		1550,902	17767,091	   0,464		1552,519	20570,988	   0,506		1562,912	22935,730	   0,559		1564,651	21617,725	   0,442		1573,579	22588,329	   0,451		1576,058	20082,386	   0,483	
22/05/2019 12:08:55	1520,666	5236,437	  -1,000		1522,641	5480,698	  -1,000		1527,029	5751,769	  -1,000		1528,673	6262,945	   1,303		1532,681	10533,636	   0,573		1534,531	9648,928	   0,966		1543,853	8835,596	   0,562		1546,237	8303,448	   0,890		1550,934	19018,155	   0,445		1552,533	20573,027	   0,505		1562,952	22828,364	   0,558		1564,666	20950,953	   0,450		1573,594	22931,325	   0,451		1576,066	20259,870	   0,483	
22/05/2019 12:08:56	1520,679	5252,224	  -1,000		1522,642	5461,503	  -1,000		1527,059	5935,702	  -1,000		1528,681	6295,292	   1,121		1532,697	10363,590	   0,576		1534,537	9692,447	   0,963		1543,868	8995,806	   0,557		1546,253	8375,146	   0,890		1550,953	19513,609	   0,448		1552,541	20523,071	   0,504		1562,974	22400,910	   0,567		1564,675	20521,874	   0,456		1573,592	22820,265	   0,452		1576,065	20226,015	   0,483	
22/05/2019 12:08:57	1520,689	5249,264	  -1,000		1522,641	5442,308	  -1,000		1527,074	6065,294	  -1,000		1528,684	6293,270	   1,163		1532,708	10194,553	   0,590		1534,541	9687,502	   0,963		1543,877	9102,270	   0,553		1546,257	8393,323	   0,891		1550,965	19680,745	   0,452		1552,546	20457,822	   0,504		1562,987	22010,933	   0,575		1564,680	20255,806	   0,460		1573,581	22655,156	   0,451		1576,059	20090,594	   0,484	
22/05/2019 12:08:58	1520,694	5262,091	  -1,000		1522,641	5447,360	  -1,000		1527,079	6085,911	  -1,000		1528,687	6309,443	   1,175		1532,716	10051,829	   0,602		1534,543	9702,337	   0,961		1543,882	9119,507	   0,552		1546,262	8414,529	   0,890		1550,971	19790,863	   0,453		1552,548	20422,139	   0,504		1562,993	21758,852	   0,578		1564,683	20312,322	   0,459		1573,566	22207,044	   0,449		1576,051	19884,381	   0,484	
22/05/2019 12:08:59	1520,697	5265,052	  -1,000		1522,640	5434,226	  -1,000		1527,082	6124,201	1581,270		1528,687	6308,433	   1,111		1532,719	10008,302	   0,605		1534,544	9708,272	   0,959		1543,885	9161,077	   0,549		1546,261	8371,107	   0,895		1550,975	19756,450	   0,454		1552,549	20388,495	   0,505		1562,997	21619,035	   0,581		1564,684	20328,553	   0,459		1573,549	21506,499	   0,453		1576,041	19641,229	   0,486	
22/05/2019 12:09:00	1520,698	5241,370	  -1,000		1522,639	5404,929	  -1,000		1527,085	6135,982	   7,463		1528,688	6305,400	   1,132		1532,722	9918,212	   0,609		1534,545	9717,173	   0,959		1543,887	9167,160	   0,547		1546,264	8371,107	   0,895		1550,977	19840,024	   0,453		1552,550	20358,928	   0,505		1563,000	21668,564	   0,577		1564,685	20379,277	   0,458		1573,534	20903,342	   0,461		1576,033	19403,202	   0,487	
22/05/2019 12:09:01	1520,699	5254,198	  -1,000		1522,639	5405,939	  -1,000		1527,086	6147,764	  10,440		1528,688	6311,465	   1,142		1532,724	9867,599	   0,612		1534,545	9699,370	   0,959		1543,888	9166,146	   0,546		1546,264	8373,127	   0,893		1550,978	19795,779	   0,455		1552,551	20343,635	   0,504		1563,002	21714,238	   0,574		1564,685	20374,205	   0,458		1573,524	21407,300	   0,455		1576,027	19139,518	   0,490	
22/05/2019 12:09:02	1520,698	5248,277	  -1,000		1522,639	5427,155	  -1,000		1527,084	6136,964	  32,683		1528,687	6308,433	   1,159		1532,722	9928,334	   0,609		1534,545	9684,534	   0,962		1543,887	9164,119	   0,549		1546,263	8372,117	   0,895		1550,977	19770,215	   0,455		1552,550	20343,635	   0,505		1563,000	21680,744	   0,577		1564,684	20318,409	   0,459		1573,512	21942,559	   0,449		1576,020	18926,104	   0,492	
22/05/2019 12:09:03	1520,697	5259,131	  -1,000		1522,639	5415,032	  -1,000		1527,083	6119,292	  -1,000		1528,687	6309,443	   1,181		1532,720	9976,923	   0,608		1534,545	9694,425	   0,962		1543,886	9202,647	   0,548		1546,264	8370,097	   0,896		1550,976	19792,829	   0,455		1552,550	20395,631	   0,504		1562,999	21667,549	   0,578		1564,683	20287,974	   0,459		1573,506	22260,678	   0,446		1576,015	18776,301	   0,493	
22/05/2019 12:09:04	1520,696	5248,277	  -1,000		1522,639	5403,919	  -1,000		1527,083	6111,438	1585,553		1528,686	6298,324	   1,155		1532,720	9949,592	   0,610		1534,544	9695,414	   0,962		1543,886	9170,202	   0,548		1546,263	8370,097	   0,894		1550,976	19793,812	   0,454		1552,549	20313,049	   0,505		1562,999	21662,474	   0,578		1564,683	20265,655	   0,459		1573,502	22423,270	   0,445		1576,013	18709,607	   0,494	
22/05/2019 12:09:05	1520,695	5270,972	  -1,000		1522,637	5412,001	  -1,000		1527,082	6115,365	  -1,000		1528,685	6304,389	   1,165		1532,719	9988,057	   0,607		1534,544	9684,534	   0,965		1543,885	9147,896	   0,550		1546,260	8361,009	   0,896		1550,975	19808,560	   0,454		1552,549	20397,670	   0,504		1562,997	21638,115	   0,580		1564,682	20211,885	   0,460		1573,499	22522,238	   0,444		1576,011	18755,156	   0,490	
22/05/2019 12:09:06	1520,695	5251,237	  -1,000		1522,637	5426,144	  -1,000		1527,080	6093,766	  -1,000		1528,686	6295,292	   1,142		1532,718	10005,265	   0,605		1534,544	9681,567	   0,962		1543,884	9166,146	   0,548		1546,259	8344,852	   0,897		1550,974	19785,947	   0,454		1552,548	20338,538	   0,505		1562,997	21574,171	   0,581		1564,682	20180,435	   0,460		1573,498	22593,939	   0,444		1576,010	18798,263	   0,489	
22/05/2019 12:09:07	1520,696	5251,237	  -1,000		1522,638	5421,093	  -1,000		1527,081	6092,784	1585,553		1528,685	6297,313	   1,133		1532,720	9937,445	   0,611		1534,544	9674,644	   0,962		1543,885	9166,146	   0,548		1546,261	8350,910	   0,894		1550,975	19791,846	   0,454		1552,549	20305,912	   0,505		1562,999	21693,939	   0,578		1564,683	20189,566	   0,460		1573,499	22562,633	   0,444		1576,011	18761,034	   0,490	
22/05/2019 12:09:08	1520,697	5258,145	  -1,000		1522,637	5415,032	  -1,000		1527,081	6100,638	  -1,000		1528,685	6303,378	   1,135		1532,720	9963,763	   0,607		1534,544	9683,545	   0,963		1543,885	9161,077	   0,549		1546,260	8367,068	   0,893		1550,975	19831,175	   0,453		1552,549	20373,202	   0,505		1562,999	21654,355	   0,578		1564,682	20178,406	   0,460		1573,498	22574,752	   0,444		1576,010	18739,481	   0,491	
22/05/2019 12:09:09	1520,695	5270,972	  -1,000		1522,637	5409,980	  -1,000		1527,081	6093,766	  -1,000		1528,684	6271,032	   1,219		1532,719	9970,849	   0,606		1534,543	9683,545	   0,962		1543,885	9164,119	   0,547		1546,261	8355,960	   0,896		1550,975	19847,889	   0,453		1552,548	20392,573	   0,504		1562,999	21675,669	   0,578		1564,682	20169,275	   0,461		1573,497	22571,722	   0,444		1576,009	18848,230	   0,488	
22/05/2019 12:09:10	1520,696	5266,038	  -1,000		1522,638	5418,062	  -1,000		1527,080	6090,820	1589,770		1528,684	6281,140	   1,182		1532,719	9979,959	   0,606		1534,544	9703,327	   0,960		1543,885	9172,230	   0,548		1546,261	8354,950	   0,895		1550,975	19832,158	   0,454		1552,548	20391,553	   0,504		1562,998	21672,624	   0,579		1564,682	20165,217	   0,460		1573,497	22628,275	   0,444		1576,010	18790,426	   0,489	
22/05/2019 12:09:11	1520,695	5257,158	  -1,000		1522,637	5414,021	  -1,000		1527,080	6089,838	  -1,000		1528,683	6275,075	   1,200		1532,718	9986,033	   0,606		1534,543	9695,414	   0,961		1543,884	9165,133	   0,548		1546,260	8352,930	   0,896		1550,974	19841,007	   0,454		1552,548	20408,885	   0,505		1562,997	21659,430	   0,579		1564,681	20164,502	   0,461		1573,496	22627,265	   0,444		1576,009	18818,838	   0,488	
22/05/2019 12:09:12	1520,694	5271,959	  -1,000		1522,637	5414,021	  -1,000		1527,080	6105,547	  -1,000		1528,684	6276,086	   1,235		1532,718	9971,861	   0,606		1534,543	9695,414	   0,961		1543,884	9160,063	   0,549		1546,260	8349,901	   0,896		1550,974	19798,728	   0,454		1552,548	20380,338	   0,505		1562,997	21625,935	   0,580		1564,681	20154,684	   0,461		1573,496	22667,660	   0,444		1576,009	18836,473	   0,487	
22/05/2019 12:09:13	1520,694	5235,450	  -1,000		1522,637	5378,662	  -1,000		1527,079	6067,258	  10,146		1528,682	6244,750	   1,150		1532,718	9951,616	   0,602		1534,542	9660,797	   0,958		1543,883	9129,646	   0,546		1546,258	8317,586	   0,890		1550,973	19753,501	   0,453		1552,547	20342,616	   0,504		1562,997	21598,358	   0,580		1564,681	20133,086	   0,460		1573,496	22625,246	   0,444		1576,008	18825,696	   0,485	
22/05/2019 12:09:14	1520,695	5245,317	  -1,000		1522,637	5407,960	  -1,000		1527,080	6092,784	  -1,000		1528,684	6284,172	   1,163		1532,719	9961,739	   0,606		1534,543	9688,491	   0,961		1543,884	9137,757	   0,550		1546,259	8333,743	   0,896		1550,974	19795,779	   0,454		1552,548	20383,397	   0,504		1562,998	21661,460	   0,579		1564,681	20137,995	   0,461		1573,496	22667,660	   0,444		1576,009	18818,838	   0,488	
22/05/2019 12:09:15	1520,694	5266,038	  -1,000		1522,636	5420,083	  -1,000		1527,079	6087,875	  -1,000		1528,684	6303,378	   1,161		1532,718	10027,535	   0,605		1534,543	9695,414	   0,963		1543,884	9184,397	   0,549		1546,261	8363,028	   0,897		1550,974	19795,779	   0,454		1552,547	20417,041	   0,504		1562,997	21695,969	   0,579		1564,681	20172,356	   0,461		1573,496	22624,236	   0,445		1576,009	18857,048	   0,487	
22/05/2019 12:09:16	1520,694	5267,025	  -1,000		1522,636	5412,001	  -1,000		1527,078	6076,094	1589,733		1528,684	6283,162	   1,166		1532,717	10020,449	   0,601		1534,542	9658,819	   0,965		1543,884	9158,035	   0,549		1546,259	8358,989	   0,895		1550,974	19816,426	   0,454		1552,548	20358,928	   0,505		1562,997	21623,958	   0,581		1564,680	20173,338	   0,460		1573,496	22680,789	   0,444		1576,008	18879,582	   0,486	
22/05/2019 12:09:17	1520,694	5260,118	  -1,000		1522,636	5419,073	  -1,000		1527,080	6090,820	  -1,000		1528,684	6293,270	   1,216		1532,717	9987,045	   0,606		1534,543	9690,469	   0,962		1543,883	9166,146	   0,550		1546,259	8352,930	   0,894		1550,974	19829,208	   0,454		1552,548	20379,319	   0,505		1562,997	21662,358	   0,580		1564,680	20197,882	   0,460		1573,495	22648,473	   0,444		1576,008	18880,562	   0,486	
22/05/2019 12:09:18	1520,693	5262,091	  -1,000		1522,636	5419,073	  -1,000		1527,079	6113,401	  -1,000		1528,682	6287,205	   1,210		1532,717	10023,486	   0,606		1534,542	9711,239	   0,963		1543,883	9157,021	   0,550		1546,258	8348,891	   0,897		1550,973	19826,258	   0,453		1552,547	20376,260	   0,505		1562,996	21690,912	   0,579		1564,680	20201,809	   0,460		1573,495	22721,183	   0,444		1576,008	18858,027	   0,487	
22/05/2019 12:09:19	1520,693	5277,879	  -1,000		1522,636	5430,185	  -1,000		1527,079	6094,747	  -1,000		1528,684	6298,324	   1,175		1532,717	10023,486	   0,604		1534,542	9690,469	   0,963		1543,883	9170,202	   0,549		1546,258	8345,861	   0,896		1550,973	19786,930	   0,454		1552,547	20422,139	   0,504		1562,996	21689,927	   0,580		1564,680	20228,316	   0,460		1573,495	22679,779	   0,445		1576,007	18919,753	   0,485	
22/05/2019 12:09:20	1520,694	5260,118	  -1,000		1522,636	5426,144	  -1,000		1527,079	6091,802	  -1,000		1528,684	6312,476	   1,122		1532,717	10015,388	   0,606		1534,542	9695,414	   0,963		1543,883	9165,133	   0,551		1546,261	8358,989	   0,898		1550,973	19775,131	   0,455		1552,547	20381,358	   0,505		1562,996	21670,235	   0,581		1564,680	20213,590	   0,460		1573,495	22710,075	   0,444		1576,008	18909,955	   0,486	
22/05/2019 12:09:21	1520,694	5249,264	  -1,000		1522,637	5416,042	  -1,000		1527,080	6105,547	  -1,000		1528,682	6282,151	   1,225		1532,718	10010,327	   0,603		1534,542	9682,556	   0,964		1543,884	9166,146	   0,549		1546,260	8361,009	   0,896		1550,974	19818,393	   0,454		1552,548	20378,299	   0,505		1562,997	21621,875	   0,581		1564,680	20137,995	   0,460		1573,496	22654,532	   0,444		1576,009	18863,906	   0,487	
22/05/2019 12:09:22	1520,694	5270,972	  -1,000		1522,637	5425,134	  -1,000		1527,080	6098,674	  -1,000		1528,683	6300,346	   1,233		1532,718	9984,008	   0,609		1534,542	9681,567	   0,962		1543,884	9181,355	   0,549		1546,259	8362,019	   0,895		1550,974	19827,242	   0,455		1552,547	20426,217	   0,504		1562,998	21695,969	   0,579		1564,680	20150,757	   0,461		1573,495	22698,966	   0,444		1576,008	18858,027	   0,487	
22/05/2019 12:09:23	1520,695	5267,025	  -1,000		1522,636	5425,134	  -1,000		1527,080	6100,638	  -1,000		1528,683	6296,303	   1,225		1532,718	9991,094	   0,606		1534,542	9687,502	   0,964		1543,884	9173,244	   0,550		1546,261	8379,186	   0,895		1550,974	19813,477	   0,454		1552,547	20393,592	   0,505		1562,997	21675,669	   0,580		1564,680	20192,973	   0,461		1573,495	22720,173	   0,445		1576,008	18895,258	   0,486	
22/05/2019 12:09:24	1520,694	5270,972	  -1,000		1522,636	5431,196	  -1,000		1527,079	6082,966	  -1,000		1528,683	6282,151	   1,287		1532,718	10004,253	   0,606		1534,543	9695,414	   0,963		1543,884	9190,480	   0,548		1546,260	8369,087	   0,896		1550,974	19777,098	   0,454		1552,548	20430,295	   0,504		1562,998	21670,594	   0,579		1564,680	20212,608	   0,460		1573,495	22737,341	   0,444		1576,007	18884,481	   0,486	
22/05/2019 12:09:25	1520,695	5277,879	  -1,000		1522,637	5423,114	  -1,000		1527,080	6097,693	  -1,000		1528,684	6296,303	   1,149		1532,717	10014,376	   0,604		1534,542	9691,458	   0,963		1543,884	9164,119	   0,550		1546,260	8362,019	   0,897		1550,974	19796,762	   0,454		1552,548	20386,455	   0,505		1562,998	21681,759	   0,580		1564,680	20191,009	   0,460		1573,495	22722,193	   0,444		1576,007	18934,450	   0,485	
22/05/2019 12:09:26	1520,696	5241,370	  -1,000		1522,635	5408,970	  -1,000		1527,080	6076,094	  -1,000		1528,684	6267,999	   1,115		1532,718	9985,021	   0,604		1534,542	9673,655	   0,962		1543,884	9143,841	   0,549		1546,258	8329,704	   0,894		1550,974	19805,611	   0,453		1552,547	20427,236	   0,503		1562,997	21678,112	   0,579		1564,680	20207,699	   0,460		1573,495	22669,680	   0,445		1576,008	18886,440	   0,485	
22/05/2019 12:09:27	1520,695	5267,025	  -1,000		1522,636	5436,247	  -1,000		1527,080	6108,492	  -1,000		1528,684	6295,292	   1,219		1532,717	10023,486	   0,605		1534,543	9694,425	   0,963		1543,884	9168,174	   0,550		1546,260	8370,097	   0,895		1550,974	19774,148	   0,455		1552,547	20419,080	   0,504		1562,997	21686,974	   0,580		1564,680	20215,553	   0,460		1573,495	22725,223	   0,445		1576,007	18916,814	   0,486	
22/05/2019 12:09:28	1520,694	5256,171	  -1,000		1522,636	5425,134	  -1,000		1527,080	6096,711	  -1,000		1528,684	6305,400	   1,188		1532,717	10018,425	   0,605		1534,542	9686,512	   0,963		1543,884	9174,258	   0,550		1546,261	8372,117	   0,896		1550,973	19794,795	   0,454		1552,547	20389,514	   0,505		1562,997	21608,204	   0,581		1564,680	20243,043	   0,460		1573,494	22740,371	   0,445		1576,007	18917,793	   0,486	
22/05/2019 12:09:29	1520,695	5267,025	  -1,000		1522,637	5425,134	  -1,000		1527,080	6102,602	  -1,000		1528,684	6302,368	   1,151		1532,717	10023,486	   0,604		1534,542	9686,512	   0,964		1543,884	9160,063	   0,549		1546,260	8368,077	   0,896		1550,973	19815,443	   0,454		1552,547	20359,948	   0,505		1562,996	21689,927	   0,580		1564,679	20178,247	   0,460		1573,494	22769,657	   0,444		1576,007	18893,299	   0,486	
22/05/2019 12:09:30	1520,694	5268,012	  -1,000		1522,637	5423,114	  -1,000		1527,080	6099,656	  -1,000		1528,684	6293,270	   1,159		1532,718	9989,070	   0,605		1534,542	9691,458	   0,961		1543,884	9178,313	   0,548		1546,260	8362,019	   0,894		1550,973	19781,031	   0,454		1552,548	20373,202	   0,504		1562,996	21679,097	   0,580		1564,680	20187,082	   0,460		1573,494	22718,154	   0,445		1576,007	18928,571	   0,485	
22/05/2019 12:09:31	1520,694	5265,052	  -1,000		1522,637	5424,124	  -1,000		1527,080	6108,492	  -1,000		1528,684	6316,519	   1,125		1532,717	10017,412	   0,605		1534,543	9712,228	   0,961		1543,884	9173,244	   0,550		1546,260	8370,097	   0,895		1550,974	19785,947	   0,454		1552,547	20358,928	   0,505		1562,996	21677,127	   0,580		1564,679	20225,371	   0,460		1573,495	22707,045	   0,445		1576,007	18913,874	   0,485	
22/05/2019 12:09:32	1520,693	5262,091	  -1,000		1522,636	5419,073	  -1,000		1527,081	6091,802	  -1,000		1528,684	6290,237	   1,171		1532,718	9992,106	   0,607		1534,542	9658,819	   0,965		1543,884	9151,952	   0,549		1546,259	8349,901	   0,896		1550,974	19810,527	   0,454		1552,548	20377,280	   0,505		1562,996	21687,958	   0,579		1564,679	20202,790	   0,460		1573,494	22757,539	   0,445		1576,007	18956,985	   0,484	
22/05/2019 12:09:33	1520,694	5268,998	  -1,000		1522,637	5431,196	  -1,000		1527,080	6108,492	  -1,000		1528,684	6300,346	   1,169		1532,718	10002,229	   0,606		1534,543	9696,403	   0,963		1543,884	9177,299	   0,549		1546,260	8358,989	   0,896		1550,973	19803,644	   0,454		1552,547	20407,866	   0,505		1562,996	21697,804	   0,580		1564,680	20224,389	   0,460		1573,494	22762,588	   0,444		1576,007	18959,925	   0,485	
22/05/2019 12:09:34	1520,695	5259,131	  -1,000		1522,637	5431,196	  -1,000		1527,081	6087,875	  -1,000		1528,685	6301,357	   1,191		1532,717	9997,168	   0,605		1534,542	9681,567	   0,964		1543,884	9167,160	   0,549		1546,259	8340,812	   0,897		1550,973	19781,031	   0,454		1552,547	20415,002	   0,504		1562,996	21654,481	   0,580		1564,679	20209,663	   0,460		1573,494	22729,262	   0,445		1576,007	18947,187	   0,485	
22/05/2019 12:09:35	1520,695	5269,985	  -1,000		1522,638	5446,349	  -1,000		1527,081	6104,565	  -1,000		1528,685	6311,465	   1,125		1532,717	10027,535	   0,603		1534,542	9686,512	   0,963		1543,884	9169,188	   0,549		1546,260	8355,960	   0,896		1550,973	19798,728	   0,454		1552,547	20408,885	   0,504		1562,996	21705,682	   0,580		1564,679	20184,137	   0,460		1573,494	22811,061	   0,444		1576,007	18922,692	   0,486	
22/05/2019 12:09:36	1520,694	5270,972	  -1,000		1522,638	5421,093	  -1,000		1527,081	6106,529	  -1,000		1528,685	6301,357	   1,161		1532,717	10022,474	   0,605		1534,543	9694,425	   0,961		1543,884	9172,230	   0,549		1546,260	8375,146	   0,892		1550,973	19780,047	   0,453		1552,547	20435,393	   0,504		1562,995	21735,221	   0,579		1564,679	20252,860	   0,460		1573,494	22770,667	   0,445		1576,007	18915,834	   0,485	
22/05/2019 12:09:37	1520,695	5262,091	  -1,000		1522,637	5430,185	  -1,000		1527,080	6094,747	  -1,000		1528,684	6304,389	   1,143		1532,717	10015,388	   0,605		1534,542	9700,359	   0,963		1543,884	9184,397	   0,549		1546,260	8367,068	   0,897		1550,973	19795,779	   0,454		1552,547	20394,612	   0,505		1562,996	21723,405	   0,580		1564,680	20206,717	   0,460		1573,494	22787,835	   0,445		1576,006	18934,450	   0,485	
22/05/2019 12:09:38	1520,694	5252,224	  -1,000		1522,637	5403,919	  -1,000		1527,080	6093,766	  -1,000		1528,684	6308,433	   1,151		1532,717	10016,400	   0,604		1534,542	9696,403	   0,961		1543,884	9176,285	   0,549		1546,260	8367,068	   0,893		1550,973	19765,299	   0,454		1552,547	20409,905	   0,504		1562,995	21719,466	   0,579		1564,679	20299,004	   0,459		1573,494	22762,588	   0,445		1576,007	18907,016	   0,485	
22/05/2019 12:09:39	1520,694	5257,158	  -1,000		1522,638	5425,134	  -1,000		1527,080	6090,820	  -1,000		1528,684	6288,216	   1,195		1532,717	10030,572	   0,602		1534,542	9682,556	   0,963		1543,884	9154,994	   0,549		1546,261	8375,146	   0,892		1550,973	19784,963	   0,454		1552,547	20368,104	   0,505		1562,996	21713,559	   0,580		1564,679	20241,079	   0,460		1573,494	22769,657	   0,444		1576,006	18962,864	   0,484	
22/05/2019 12:09:40	1520,695	5282,813	  -1,000		1522,637	5427,155	  -1,000		1527,080	6093,766	  -1,000		1528,685	6314,498	   1,224		1532,717	10046,767	   0,603		1534,541	9702,337	   0,963		1543,883	9183,383	   0,548		1546,259	8372,117	   0,897		1550,973	19761,366	   0,454		1552,547	20435,393	   0,504		1562,995	21732,267	   0,580		1564,679	20278,387	   0,459		1573,494	22821,160	   0,445		1576,006	18943,268	   0,485	
22/05/2019 12:09:41	1520,695	5268,012	  -1,000		1522,638	5442,308	  -1,000		1527,081	6101,620	  -1,000		1528,685	6293,270	   1,130		1532,717	10001,217	   0,603		1534,542	9702,337	   0,961		1543,884	9160,063	   0,550		1546,261	8379,186	   0,895		1550,973	19772,182	   0,454		1552,547	20420,100	   0,505		1562,996	21683,035	   0,580		1564,679	20283,295	   0,460		1573,494	22770,667	   0,445		1576,006	18956,985	   0,485	
22/05/2019 12:09:42	1520,694	5249,264	  -1,000		1522,637	5445,339	  -1,000		1527,081	6117,328	  -1,000		1528,684	6287,205	   1,253		1532,717	10028,547	   0,604		1534,543	9702,337	   0,962		1543,883	9141,813	   0,551		1546,260	8371,107	   0,895		1550,973	19777,098	   0,454		1552,547	20384,416	   0,505		1562,995	21741,129	   0,580		1564,679	20309,804	   0,459		1573,494	22815,101	   0,444		1576,006	18971,683	   0,485	
22/05/2019 12:09:43	1520,695	5277,879	  -1,000		1522,637	5433,216	  -1,000		1527,081	6102,602	  -1,000		1528,685	6290,237	   1,212		1532,717	10037,657	   0,603		1534,543	9709,261	   0,962		1543,884	9165,133	   0,549		1546,261	8366,058	   0,897		1550,973	19776,114	   0,454		1552,547	20388,495	   0,505		1562,995	21717,497	   0,580		1564,679	20197,882	   0,460		1573,494	22750,470	   0,445		1576,007	18954,046	   0,485	
22/05/2019 12:09:44	1520,695	5247,291	  -1,000		1522,638	5422,103	  -1,000		1527,081	6085,911	  -1,000		1528,684	6289,227	   1,151		1532,717	10000,204	   0,603		1534,543	9711,239	   0,961		1543,884	9151,952	   0,548		1546,262	8386,254	   0,889		1550,973	19767,266	   0,454		1552,547	20390,534	   0,504		1562,995	21759,837	   0,579		1564,679	20269,551	   0,459		1573,493	22821,160	   0,445		1576,006	18953,066	   0,485	
22/05/2019 12:09:45	1520,695	5263,078	  -1,000		1522,637	5418,062	  -1,000		1527,081	6083,948	  -1,000		1528,685	6289,227	   1,140		1532,717	10029,559	   0,602		1534,542	9678,600	   0,962		1543,883	9151,952	   0,549		1546,261	8364,038	   0,894		1550,973	19743,669	   0,454		1552,547	20355,870	   0,505		1562,995	21708,635	   0,580		1564,679	20239,116	   0,460		1573,493	22798,943	   0,445		1576,006	18944,248	   0,484	
22/05/2019 12:09:46	1520,695	5248,277	  -1,000		1522,638	5421,093	  -1,000		1527,081	6102,602	  -1,000		1528,685	6295,292	   1,165		1532,717	10014,376	   0,603		1534,541	9689,480	   0,962		1543,884	9173,244	   0,549		1546,262	8377,166	   0,893		1550,973	19774,148	   0,453		1552,547	20379,319	   0,504		1562,995	21720,451	   0,580		1564,679	20232,243	   0,460		1573,493	22808,032	   0,445		1576,006	18985,400	   0,484	
22/05/2019 12:09:47	1520,694	5260,118	  -1,000		1522,638	5425,134	  -1,000		1527,080	6079,039	  -1,000		1528,685	6305,400	   1,099		1532,717	10009,314	   0,605		1534,542	9704,316	   0,962		1543,884	9174,258	   0,548		1546,260	8367,068	   0,893		1550,973	19742,686	   0,454		1552,547	20342,616	   0,505		1562,995	21692,881	   0,580		1564,679	20207,699	   0,460		1573,494	22775,716	   0,445		1576,006	18972,662	   0,485	
22/05/2019 12:09:48	1520,695	5258,145	  -1,000		1522,638	5445,339	  -1,000		1527,080	6092,784	  -1,000		1528,685	6286,194	   1,208		1532,717	10050,816	   0,601		1534,541	9679,589	   0,964		1543,884	9172,230	   0,548		1546,261	8371,107	   0,893		1550,973	19789,879	   0,454		1552,547	20400,729	   0,505		1562,995	21697,804	   0,580		1564,679	20303,913	   0,460		1573,493	22841,357	   0,445		1576,007	18941,309	   0,485	
22/05/2019 12:09:49	1520,695	5265,052	  -1,000		1522,637	5447,360	  -1,000		1527,081	6108,492	  -1,000		1528,685	6296,303	   1,230		1532,716	10027,535	   0,604		1534,543	9714,206	   0,962		1543,884	9166,146	   0,549		1546,260	8377,166	   0,895		1550,973	19747,602	   0,454		1552,547	20374,221	   0,505		1562,995	21719,466	   0,579		1564,679	20271,514	   0,460		1573,494	22840,348	   0,444		1576,006	18986,380	   0,484	
